sign;dac;adc;vol;res
1;31;9177;-0.038;561.92
1;23;9182;-0.028;559.97
1;15;9180;-0.018;560.75
1;7;9182;-0.009;559.97
1;-1;9184;0.001;559.19
0;0;9177;0.0;561.92
0;8;9177;0.01;561.92
0;16;9175;0.02;562.69
0;24;9179;0.029;561.14
0;32;9168;0.039;565.42
0;40;9184;0.049;559.19
0;48;9184;0.059;559.19
0;56;9181;0.068;560.36
0;64;9179;0.078;561.14
0;72;9178;0.088;561.53
0;80;9183;0.098;559.58
0;88;9184;0.107;559.19
0;96;9177;0.117;561.92
0;104;9176;0.127;562.3
0;112;9183;0.137;559.58
0;120;9176;0.147;562.3
0;128;9178;0.156;561.53
0;136;9185;0.166;558.8
0;144;9180;0.176;560.75
0;152;9180;0.186;560.75
0;160;9179;0.195;561.14
0;168;9181;0.205;560.36
0;176;9184;0.215;559.19
0;184;9179;0.225;561.14
0;192;9175;0.234;562.69
0;200;9174;0.244;563.08
0;208;9166;0.254;566.2
0;216;9178;0.264;561.53
0;224;9179;0.274;561.14
0;232;9178;0.283;561.53
0;240;9183;0.293;559.58
0;248;9190;0.303;556.86
0;256;9191;0.313;556.47
0;264;9184;0.322;559.19
0;272;9181;0.332;560.36
0;280;9178;0.342;561.53
0;288;9187;0.352;558.03
0;296;9183;0.361;559.58
0;304;9181;0.371;560.36
0;312;9183;0.381;559.58
0;320;9176;0.391;562.3
0;328;9181;0.4;560.36
0;336;9190;0.41;556.86
0;344;9180;0.42;560.75
0;352;9184;0.43;559.19
0;360;9183;0.44;559.58
0;368;9180;0.449;560.75
0;376;9189;0.459;557.25
0;384;9182;0.469;559.97
0;392;9194;0.479;555.31
0;400;9182;0.488;559.97
0;408;9188;0.498;557.64
0;416;9191;0.508;556.47
0;424;9180;0.518;560.75
0;432;9190;0.527;556.86
0;440;9189;0.537;557.25
0;448;9188;0.547;557.64
0;456;9194;0.557;555.31
0;464;9192;0.567;556.09
0;472;9197;0.576;554.15
0;480;9192;0.586;556.09
0;488;9190;0.596;556.86
0;496;9194;0.606;555.31
0;504;9189;0.615;557.25
0;512;9194;0.625;555.31
0;520;9188;0.635;557.64
0;528;9189;0.645;557.25
0;536;9194;0.654;555.31
0;544;9206;0.664;550.66
0;552;9206;0.674;550.66
0;560;9213;0.684;547.96
0;568;9217;0.694;546.41
0;576;9224;0.703;543.72
0;584;9222;0.713;544.49
0;592;9225;0.723;543.33
0;600;9228;0.733;542.17
0;608;9231;0.742;541.02
0;616;9247;0.752;534.88
